1.862060,-1.543343
2.863747,-1.560797
3.866279,-1.543343
5.068350,-1.560797
5.870744,-1.543343
6.872700,-1.543343
7.874681,-1.543343
8.879734,-1.543343
9.882033,-1.543343
10.883791,-1.560797
11.887030,-1.543343
12.888700,-1.543343
13.891638,-1.560797
14.893411,-1.543343
15.894288,-1.543343
16.893878,-1.543343
17.894330,-1.560797
18.894253,-1.560797
19.894279,-1.543343
20.894564,-1.560797
21.894801,-1.543343
22.895393,-1.543343
23.895511,-1.560797
24.896469,-1.543343
25.896609,-1.543343
26.897262,-1.560797
27.897009,-1.543343
28.897007,-1.560797
29.897354,-1.560797
30.897273,-1.560797
31.897458,-1.560797
32.898929,-1.560797
33.900913,-1.543343
34.902966,-1.543343
35.905007,-1.560797
36.906906,-1.543343
37.908682,-1.560797
38.910921,-1.560797
39.912962,-1.543343
40.921466,-1.543343
41.923954,-1.560797
42.925697,-1.543343
43.928164,-1.543343
44.929695,-1.560797
45.933028,-1.543343
46.834933,-1.560797
47.836765,-1.560797
48.839120,-1.560797
49.840802,-1.543343
50.842734,-1.560797
51.844700,-1.543343
52.846973,-1.543343
53.848910,-1.543343
54.850911,-1.560797
55.853261,-1.560797
56.854780,-1.560797
57.856820,-1.560797
58.858808,-1.543343
59.860801,-1.543343
60.863016,-1.560797
62.064897,-1.560797
62.867914,-1.560797
63.869713,-1.560797
64.871667,-1.560797
65.873772,-1.560797
66.876070,-1.560797
67.878404,-1.560797
68.879983,-1.560797
69.882126,-1.560797
70.882548,-1.543343
71.883729,-1.543343
72.886159,-1.560797
73.888042,-1.560797
74.890019,-1.543343
75.891948,-1.560797
76.891944,-1.543343
77.893835,-1.560797
78.895900,-1.543343
79.897820,-1.543343
80.899769,-1.560797
81.901865,-1.543343
82.908830,-1.560797
83.911838,-1.560797
84.914098,-1.543343
85.915821,-1.560797
86.917821,-1.543343
88.119848,-1.543343
88.921867,-1.543343
90.126362,-1.543343
90.927185,-1.560797
91.927441,-1.525890
92.928387,-1.438624
93.929210,-1.403717
94.929206,-1.264091
95.929389,-1.124464
96.930420,-0.984838
97.931564,-0.845212
98.932391,-0.635772
99.933203,-0.513599
100.933188,-0.373973
101.933361,-0.216893
102.934178,-0.024907
104.134188,0.079813
104.935203,0.097267
105.935193,0.114720
106.935404,0.114720
107.936177,0.044907
108.936208,-0.007454
109.938207,0.044907
110.938187,0.027454
111.938428,0.010000
112.939416,0.010000
113.940205,-0.007454
114.940193,-0.024907
115.940191,-0.007454
116.941125,-0.024907
117.941487,0.010000
118.942418,0.201987
119.943259,0.324160
120.943182,0.446333
121.943204,0.620866
122.943400,0.743039
123.944390,0.795398
124.945522,0.865212
125.945411,1.039745
126.947428,1.196824
127.947364,1.301544
128.948397,1.476077
129.949394,1.598250
130.950396,1.650610
132.352402,1.580797
132.953279,1.563343
133.953189,1.545890
134.953389,1.545890
135.954402,1.528437
136.955461,1.545890
137.956352,1.545890
138.957410,1.545890
139.958392,1.528437
140.959409,1.528437
141.960396,1.580797
142.861574,1.615703
143.862469,1.633157
144.863195,1.633157
145.863390,1.615703
146.868049,1.615703
147.869776,1.633157
148.871889,1.615703
149.873886,1.615703
150.875866,1.633157
151.877828,1.615703
152.879855,1.615703
154.181858,1.615703
154.883724,1.615703
155.886089,1.615703
156.887967,1.615703
157.889864,1.615703
158.891873,1.615703
159.893875,1.615703
160.895960,1.615703
161.897842,1.615703
162.899972,1.598250
163.901960,1.598250
164.903772,1.598250
165.905946,1.598250
166.907992,1.598250
167.909696,1.580797
168.912441,1.580797
169.914790,1.580797
170.916896,1.580797
171.918850,1.580797
172.920854,1.563343
173.922862,1.580797
174.924819,1.563343
175.926883,1.545890
176.928978,1.545890
177.930832,1.563343
178.932925,1.563343
179.934862,1.406264
180.936845,1.284091
181.938726,1.161918
182.940692,0.952478
183.942830,0.952478
184.944829,0.952478
185.946693,0.952478
186.948881,0.952478
187.950883,0.236893
188.952900,0.079813
189.954815,0.027454
190.956881,0.027454
191.958689,0.027454
192.960833,-0.164533
193.962709,-0.286706
194.966869,-0.426333
195.968907,-0.548506
196.970679,-0.723039
197.972867,-0.845212
198.974723,-0.932478
199.976954,-1.107011
200.979021,-1.281544
201.980886,-1.438624
202.882854,-1.560797
203.883534,-1.578250
204.885701,-1.578250
205.887951,-1.578250
207.189751,-1.578250
207.892070,-1.595703
209.194012,-1.525890
209.896679,-1.490984
210.897193,-1.508437
211.897222,-1.508437
212.897432,-1.473530
213.898440,-1.473530
214.899234,-1.473530
215.899216,-1.490984
216.900874,-1.490984
217.901446,-1.490984
218.903318,-1.473530
219.904767,-1.490984
220.905335,-1.490984
221.906250,-1.490984
222.906925,-1.473530
223.907186,-1.508437
224.907425,-1.490984
225.908359,-1.560797
226.909415,-1.648063
227.910364,-1.648063
228.911354,-1.648063
229.912399,-1.648063
230.913362,-1.578250
231.914225,-1.578250
232.914194,-1.613157
233.914782,-1.595703
234.915734,-1.595703
235.916414,-1.560797
236.917503,-1.560797
237.918387,-1.560797
238.919410,-1.560797
239.920410,-1.560797
240.921204,-1.560797
241.921255,-1.560797
242.922198,-1.560797
243.922920,-1.560797
244.923602,-1.595703
245.924659,-1.560797
246.925206,-1.560797
247.925417,-1.595703
248.926269,-1.595703
249.926425,-1.560797
250.927214,-1.578250
251.927401,-1.578250
252.928389,-1.578250
253.929398,-1.560797
255.230364,-1.595703
255.931270,-1.560797
256.931185,-1.560797
257.931407,-1.560797
258.932329,-1.578250
259.933460,-1.560797
260.935023,-1.560797
261.936413,-1.560797
262.936409,-1.578250
263.937192,-1.578250
264.937411,-1.560797
265.938216,-1.578250
266.938399,-1.560797
267.939460,-1.560797
268.940419,-1.560797
269.941423,-1.560797
270.942364,-1.578250
271.944291,-1.578250
272.944532,-1.578250
273.945190,-1.560797
274.945267,-1.560797
275.945169,-1.560797
276.945391,-1.560797
277.946394,-1.578250
278.947388,-1.578250
279.948387,-1.595703
280.949189,-1.735330
281.949647,-1.909863
282.950352,-2.049489
284.251021,-2.171662
284.951408,-2.346195
285.952385,-2.450915
286.953884,-2.520728
287.954165,-2.538181
288.954398,-2.607994
289.956018,-2.712714
290.956232,-2.887247
291.957173,-2.957060
292.958309,-2.991967
293.958410,-3.131593
294.959409,3.081780
295.960412,3.099233
296.962624,3.081780
297.963204,3.081780
298.963450,3.099233
299.964425,3.064327
300.965425,3.081780
301.966590,3.081780
302.967476,3.081780
303.969349,-3.044327
304.969192,-3.026873
305.969412,-2.887247
306.970408,-2.730167
307.971389,-2.607994
308.972360,-2.573088
309.974024,-2.573088
310.974243,-2.555634
312.074200,-2.503274
312.974410,-2.328742
313.975427,-2.224022
314.977400,-2.049489
315.978399,-1.962222
316.979191,-1.997129
317.979245,-1.979676
318.979860,-1.805143
319.980405,-1.752783
320.981277,-1.752783
321.981226,-1.752783
322.981404,-1.630610
323.982413,-1.613157
