10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.240000,3.540000
10.230000,3.540000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.220000,3.530000
10.200000,3.520000
10.190000,3.510000
10.170000,3.500000
10.140000,3.480000
10.130000,3.480000
10.090000,3.460000
10.070000,3.450000
10.040000,3.430000
10.010000,3.420000
-0.209300,0.170100
9.980000,3.400000
9.950000,3.390000
9.950000,3.380000
9.920000,3.370000
9.890000,3.360000
9.850000,3.340000
9.830000,3.330000
9.790000,3.310000
9.770000,3.300000
9.730000,3.280000
9.710000,3.270000
9.670000,3.250000
9.650000,3.240000
9.610000,3.230000
9.610000,3.230000
9.590000,3.220000
9.600000,3.220000
9.550000,3.200000
9.560000,3.210000
9.540000,3.190000
9.540000,3.190000
9.500000,3.180000
9.480000,3.170000
9.440000,3.150000
9.460000,3.150000
9.420000,3.140000
9.380000,3.120000
9.400000,3.130000
9.370000,3.110000
9.320000,3.100000
9.330000,3.090000
9.270000,3.080000
9.250000,3.070000
9.260000,3.070000
9.210000,3.050000
9.190000,3.040000
9.150000,3.030000
9.140000,3.020000
9.100000,3.000000
9.070000,2.990000
9.050000,2.980000
9.010000,2.970000
8.980000,2.960000
8.950000,2.940000
8.910000,2.930000
8.890000,2.920000
8.850000,2.900000
8.830000,2.890000
8.790000,2.880000
8.790000,2.880000
8.750000,2.860000
8.760000,2.860000
8.730000,2.850000
8.730000,2.850000
8.690000,2.840000
8.670000,2.830000
8.630000,2.810000
8.600000,2.810000
8.560000,2.790000
8.520000,2.770000
